supercollid,6.4306579578e-07
softbal,6.42541456181e-07
debakey,6.42080036445e-07
allur,6.41682695979e-07
lump,6.41577621557e-07
kerri,6.41421605052e-07
typhoid,6.41263129042e-07
unblock,6.41260846368e-07
intoler,6.4056920393e-07
'69,6.40308428751e-07
playoff,6.39548796338e-07
spender,6.3901009012e-07
2011.,6.38932245556e-07
arab,6.38744860448e-07
gerlach,6.37682009724e-07
pro-european,6.37049507313e-07
2.1,6.37026742023e-07
life-extend,6.35702696372e-07
hackney,6.35699289958e-07
selflessli,6.34948682465e-07
sacr,6.34304598623e-07
post-9/11,6.34206207495e-07
neighbor,6.33941931616e-07
southwick,6.33831702235e-07
laven,6.33215864881e-07
vazquez,6.33177132281e-07
holloway,6.33038046816e-07
shoney,6.32558100705e-07
stint,6.31615047514e-07
heroic,6.31293330972e-07
piraci,6.3122290031e-07
near-miss,6.31082532232e-07
henderson,6.30694626663e-07
emilio,6.30595525963e-07
ica,6.29892250192e-07
real-world,6.29760449539e-07
matthew,6.29643791356e-07
disclaim,6.29516175549e-07
subservi,6.28917210255e-07
safest,6.28294026001e-07
alleg,6.27858061097e-07
quillen,6.27335922515e-07
crockersack,6.26354724864e-07
neil,6.25637143398e-07
erma,6.2539542639e-07
feinstein,6.25306834617e-07
revers,6.24910582336e-07
baird,6.24574209407e-07
discharg,6.24565978963e-07
calif,6.24486971468e-07
patronag,6.23817484113e-07
salaam,6.23219921281e-07
micromanag,6.22549323592e-07
bang,6.22477599937e-07
rebuk,6.22235241221e-07
congress,6.19622997244e-07
parad,6.19403595636e-07
civil,6.19126210466e-07
transnat,6.18926483398e-07
lado,6.18815395259e-07
gymnast,6.18738238811e-07
simpli,6.18103499439e-07
plug-in,6.16609239751e-07
discuss,6.16585601798e-07
declar,6.15807292409e-07
105th,6.15362576284e-07
drank,6.15305663421e-07
ultraviolet,6.13244618086e-07
client,6.12810143685e-07
djibouti,6.12192827543e-07
reflector,6.11992565708e-07
tinker,6.1135251031e-07
mooney,6.09796490303e-07
animos,6.09694191051e-07
junior-senior,6.09140828833e-07
life-giv,6.08316346989e-07
kilgor,6.08199224345e-07
southern,6.07400243713e-07
stand-out,6.07220272925e-07
minion,6.07052342783e-07
stengel,6.06297281713e-07
103,6.06160338701e-07
actor,6.05129446996e-07
18,6.04694676942e-07
christoph,6.04360059053e-07
privaci,6.03838612973e-07
well-paid,6.02478864409e-07
julia,6.01915059045e-07
retaliatori,6.01604652123e-07
perform,6.00350525098e-07
149,6.0016139028e-07
reconcil,6.00012524221e-07
freddi,5.99903772602e-07
pray,5.9952058068e-07
constitut,5.98819104386e-07
curti,5.97750840964e-07
empti,5.97537361646e-07
liza,5.9732324606e-07
tax-and-tax,5.96647854095e-07
50-foot,5.96129229952e-07
dark,5.9607557587e-07
91,5.9605206934e-07
sandinista,5.96035337974e-07
penny-wis,5.95576250789e-07
veng,5.94135604187e-07
rubin,5.93498709178e-07
kaufman,5.93385890424e-07
pendulum,5.92818988315e-07
fifteen,5.9243294262e-07
doyl,5.91350480778e-07
longchamp,5.91263182886e-07
annex,5.89882053703e-07
unalien,5.89554050828e-07
battalion,5.88851489292e-07
livelihood,5.88121399248e-07
vendor,5.87774753258e-07
shaykh,5.87027485427e-07
mp,5.8681087306e-07
thunderbolt,5.86584779444e-07
aftra,5.86169419947e-07
promptli,5.85515536139e-07
access,5.85190032792e-07
orphan,5.84545265914e-07
syrian,5.83414881544e-07
stale,5.82992361858e-07
di,5.8243332246e-07
griffin,5.81025657392e-07
defianc,5.80798526828e-07
f.d.r,5.80655384275e-07
bearabl,5.79655882155e-07
voucher,5.79612116691e-07
dart,5.79252434407e-07
cardozo,5.78320557443e-07
peke,5.7822902938e-07
expos,5.78090414233e-07
platt,5.77208719627e-07
bass,5.76846990202e-07
slaint,5.76841710676e-07
plot,5.76733668101e-07
nra,5.76040739997e-07
trap,5.73791078595e-07
rainbow/push,5.73537564552e-07
titan,5.73250474312e-07
injuri,5.73166126866e-07
fulltim,5.73112789837e-07
bretton,5.7286288907e-07
god,5.72232163792e-07
agoni,5.71483929512e-07
factual,5.71361469776e-07
wake,5.7074445986e-07
grambl,5.70226927371e-07
najda,5.69985662224e-07
300,5.69937104344e-07
lesher,5.69664860367e-07
jemison,5.69612316065e-07
uphil,5.68898786107e-07
loot,5.68836293152e-07
implement,5.68260972778e-07
cash,5.67773344756e-07
lane,5.67221974973e-07
ocean,5.66745903291e-07
ordoñez,5.65874442499e-07
strict,5.65850609313e-07
22-year-old,5.65714044054e-07
tornado,5.6502742754e-07
275,5.64568504502e-07
day-to-day,5.63873417236e-07
examin,5.63535808268e-07
curv,5.6122573161e-07
sophist,5.61128533833e-07
susten,5.60614348888e-07
homeownership,5.6036534854e-07
becom,5.6032774301e-07
duck,5.59799638311e-07
consecut,5.59487144003e-07
tenfold,5.58809916534e-07
illus,5.58632571424e-07
‘,5.58630540937e-07
deepen,5.58170444254e-07
derail,5.57942670981e-07
next-door,5.57877689572e-07
vice-chairman,5.57479991475e-07
parquet,5.57220617647e-07
redwood,5.57200326462e-07
one-sid,5.56861403267e-07
tall,5.56354439185e-07
ransom,5.55643468625e-07
forrest,5.55554192594e-07
stepchild,5.55319166456e-07
brush,5.55246090356e-07
prisoner.,5.54686931387e-07
pound-foolish,5.52714303492e-07
grovel,5.52284197514e-07
rusti,5.51648605102e-07
indulg,5.51318512704e-07
demograph,5.511685299e-07
gallantri,5.49718980558e-07
aerospac,5.49636324426e-07
listen,5.4899238755e-07
likewis,5.48912534426e-07
9th,5.4826318388e-07
littleton,5.47227555908e-07
unionist,5.47077983054e-07
moder,5.45165818433e-07
strobe,5.44517388373e-07
laboratori,5.43838552608e-07
marketplac,5.42807207987e-07
pet,5.42239757567e-07
bald,5.42211085836e-07
rodney,5.41968174311e-07
pakistani,5.41703875534e-07
seal,5.4138561037e-07
reginald,5.41180117303e-07
hostages—they,5.40960660489e-07
inflex,5.39464049903e-07
ai,5.38334179651e-07
dawn,5.37322317806e-07
000.,5.36887752145e-07
money-mad,5.36540816554e-07
442,5.36123504563e-07
boyhood,5.36038633175e-07
tribul,5.35734371587e-07
newli,5.35426347509e-07
one-eighth,5.34294473553e-07
depot,5.34202817121e-07
junkerdom,5.34121590595e-07
clash,5.34041790151e-07
waysid,5.33742845227e-07
vaughn,5.33595405056e-07
insle,5.33550200327e-07
presenc,5.32569870315e-07
massacr,5.32506768264e-07
substandard,5.3146554288e-07
wild,5.31347378457e-07
situat,5.30854240677e-07
latvia,5.29740687871e-07
government—and,5.28603412681e-07
huf,5.28351776469e-07
concordia,5.28086822882e-07
tissu,5.28038465092e-07
philand,5.27823989432e-07
rebel,5.27671728895e-07
explos,5.27400779576e-07
tucson,5.27116247317e-07
chelli,5.27098001135e-07
institution,5.26998472972e-07
barrett,5.26784731392e-07
wynn,5.24934233304e-07
asthma,5.24723847706e-07
credit-worthi,5.24659682394e-07
descend,5.24557557613e-07
broadway,5.24364914101e-07
38-year,5.24118466905e-07
market-bas,5.23968482796e-07
thoroughli,5.2374963877e-07
anthem,5.22667316594e-07
uncount,5.22435312456e-07
government-lead,5.22390013524e-07
subject,5.21572020129e-07
well-suit,5.21177757618e-07
three-point,5.2103206874e-07
hair-split,5.20515352931e-07
badg,5.20451151231e-07
unruli,5.1991484773e-07
standard-sett,5.19643352237e-07
1939,5.19487986406e-07
fifthli,5.18927074117e-07
curt,5.18430278429e-07
angel,5.18282889661e-07
manipul,5.17728522775e-07
infecti,5.16967614661e-07
superintend,5.16940921846e-07
10-second,5.16863769534e-07
whelan,5.15933845951e-07
flatli,5.15859554212e-07
quickest,5.15747981517e-07
barbra,5.15244963056e-07
span,5.1506222784e-07
design,5.13179601813e-07
idli,5.12897520177e-07
cunningham,5.11993237695e-07
bitterli,5.11735512243e-07
stair,5.11478885246e-07
yvonn,5.11418683874e-07
seattl,5.10616850469e-07
analys,5.10281263605e-07
crux,5.09274460103e-07
napolitano,5.08775679892e-07
angl,5.0876362323e-07
perplex,5.0797158116e-07
12-year-old,5.0776697938e-07
sweeter,5.07587650633e-07
halfway,5.0656689507e-07
cub,5.06090005931e-07
women—perhap,5.06040674086e-07
bk,5.06019229934e-07
huckabe,5.0557635331e-07
round-the-clock,5.05275581708e-07
intim,5.03135535734e-07
builder,5.02717004386e-07
iats,5.01828976734e-07
—thi,5.01429309657e-07
cotton,5.00144109128e-07
manacl,4.99813511579e-07
it—and,4.99684893268e-07
wornout,4.99463446824e-07
expenditur,4.99190579956e-07
impot,4.99002913601e-07
particip,4.98794347964e-07
lectur,4.96364799457e-07
piper,4.95571702563e-07
blitzer,4.9550646547e-07
anomali,4.95428778113e-07
faintheart,4.93938455526e-07
derelict,4.93795805884e-07
yehuda,4.9171054356e-07
ick,4.91514401069e-07
unitari,4.91033866568e-07
shane,4.90856707586e-07
£38m,4.90701818984e-07
responsibilti,4.90319594287e-07
sixtieth,4.90201754244e-07
zarqawi,4.89706019624e-07
cohes,4.89506839646e-07
backlog,4.88927975439e-07
land,4.87771693064e-07
better,4.8775012268e-07
dental,4.87609852245e-07
lighten,4.87328798177e-07
co2,4.8648568049e-07
hostag,4.86191490873e-07
vanc,4.85732179506e-07
dialogu,4.8366282504e-07
750,4.83173335314e-07
monda,4.83083499092e-07
hook-up,4.82829134285e-07
therefor,4.823697978e-07
magglio,4.8228219568e-07
hite,4.8211747522e-07
billfold,4.81816371273e-07
lester,4.81419933362e-07
2015,4.80892252214e-07
correspond,4.80382325641e-07
proverb,4.80238559586e-07
chri,4.79972650486e-07
amongst,4.79809248832e-07
ratepay,4.7928248334e-07
justin,4.78568934981e-07
newfound,4.78517450581e-07
glicken,4.77676161403e-07
amor,4.76579741115e-07
behead,4.76356958462e-07
sullivan,4.75984953424e-07
quagmir,4.75956267065e-07
stake—they,4.75652857379e-07
rediscov,4.74157707403e-07
recharg,4.73838991127e-07
kruzel,4.73390542904e-07
oblivion,4.72897167869e-07
underr,4.72469592505e-07
gdp,4.7140015022e-07
under-invest,4.71345488473e-07
five-and-a-half,4.7073586501e-07
unstopp,4.70540079622e-07
painstakingli,4.6843348625e-07
african-american,4.67597261633e-07
muck,4.67476142213e-07
decay,4.6734047271e-07
proxi,4.67260935694e-07
jeopard,4.67038035606e-07
candic,4.66249721526e-07
granddaught,4.65292667007e-07
rubik,4.6506313095e-07
concert,4.63379181498e-07
cowen,4.62187664196e-07
florenc,4.62152452696e-07
debi,4.62061506307e-07
japanes,4.61156240555e-07
speaker,4.6103843554e-07
congresswoman,4.60915252298e-07
multipli,4.60720279344e-07
coloni,4.60685484177e-07
upturn,4.59807934783e-07
affin,4.59623921617e-07
outlet,4.58250350721e-07
tesco,4.58121618002e-07
yay,4.57903876622e-07
profound,4.57767427908e-07
unend,4.57562247869e-07
august,4.56089044143e-07
desir,4.55249195064e-07
high-spe,4.55150186873e-07
burger,4.54949095147e-07
despond,4.54888948287e-07
wright*,4.5482818295e-07
escal,4.54735034267e-07
hard-won,4.53754680496e-07
built-in,4.53739354644e-07
balloon,4.53582727933e-07
cut-and-thrust,4.53449872734e-07
rite,4.52364862763e-07
moni,4.51341099494e-07
deleg,4.50641471667e-07
poem,4.50400308161e-07
lake,4.49001867825e-07
ok.,4.48239504403e-07
high-level,4.46196621873e-07
ran,4.45915193992e-07
aggriev,4.45767962681e-07
gramm-rudman,4.45223477363e-07
soon-to-b,4.45086207973e-07
kingsolv,4.45044516489e-07
term-limit,4.44996958004e-07
extern,4.44989720849e-07
noreen,4.44633372843e-07
regain,4.43843184705e-07
locu,4.43725826998e-07
32nd,4.43690680668e-07
babel,4.42572252679e-07
16-year-old,4.42254911581e-07
2008,4.42226695568e-07
compon,4.42197779366e-07
self-mad,4.42144331203e-07
apic,4.41875276841e-07
luke,4.41628691061e-07
merchant,4.40715260064e-07
top-down,4.39823505977e-07
well-tim,4.39705286431e-07
nada,4.39667744989e-07
overreact,4.39580339767e-07
delain,4.39580285339e-07
bell*,4.39406030756e-07
hmmm,4.3930476934e-07
elector,4.38941527098e-07
passiv,4.38650791496e-07
bernic,4.38310976181e-07
doubt,4.38031262984e-07
unfulfil,4.37456293134e-07
receptor,4.37091119604e-07
ron,4.36574560586e-07
mangion,4.36413231941e-07
well-off,4.36310748614e-07
twenty-four,4.36216701066e-07
banish,4.36106105089e-07
frenzi,4.35551506639e-07
gullibl,4.35406677074e-07
orchard,4.34932919791e-07
perciasep,4.33832408081e-07
superstructur,4.33499014962e-07
broken,4.32946516166e-07
iwo,4.31971320297e-07
tennant,4.31839445481e-07
fenway,4.31291796998e-07
punch.,4.30985494571e-07
spectacl,4.30912204336e-07
oppos,4.30644560567e-07
purg,4.30253413314e-07
lever,4.28917147632e-07
two-par,4.28774159178e-07
mario,4.28492865329e-07
topinka,4.27741572717e-07
dian,4.27737243708e-07
untru,4.27145024129e-07
unfit,4.26457660019e-07
shalala,4.26167012402e-07
greenhous,4.25161748335e-07
pseudo-scientif,4.2464684688e-07
zechman,4.24110494057e-07
secretli,4.24095031981e-07
cameraman,4.23992011889e-07
cross-raci,4.236978845e-07
fix,4.23163713181e-07
milit,4.23143245054e-07
marti,4.23039577702e-07
unjustli,4.22634713809e-07
unilater,4.22282250473e-07
sicker,4.22167725778e-07
blurt,4.21365990044e-07
portsmouth,4.21021930763e-07
watersh,4.20929645195e-07
shanteau,4.2088496674e-07
canyonland,4.19971107418e-07
doj,4.19719185157e-07
public,4.19586989375e-07
re-elect,4.19579404304e-07
rattl,4.18614557879e-07
infiltr,4.17898746885e-07
commun,4.17315883433e-07
interconnect,4.17182853929e-07
ham,4.16869939318e-07
morial,4.16221436317e-07
lean,4.16036236989e-07
blew,4.16001938175e-07
rugger,4.15477119209e-07
stealth,4.15371134377e-07
flake,4.15273229831e-07
community-build,4.14787990538e-07
rahm,4.14596084103e-07
milf,4.14452767938e-07
1971.,4.13983777842e-07
rosco,4.13469468052e-07
gari,4.12819980283e-07
experienc,4.12464684657e-07
freedom-fight,4.11913090914e-07
deregul,4.11423049795e-07
blackboard,4.11278998108e-07
weak-fib,4.11017379631e-07
laptop,4.10989537541e-07
undeni,4.10729825845e-07
rumor,4.10428578373e-07
vs.,4.09985083272e-07
earnhardt,4.09692208381e-07
npr,4.08286964571e-07
acquisit,4.07570507954e-07
violin,4.07255327739e-07
interst,4.0679289523e-07
bestow,4.0645331198e-07
neatli,4.06438167178e-07
hilt,4.06383512369e-07
thrust,4.06222645438e-07
leaflet,4.06141113435e-07
bright-ey,4.05910520446e-07
recovery.gov,4.05676504195e-07
agon,4.05604695053e-07
shalom,4.05392720754e-07
scratch,4.04473668475e-07
gibson,4.0397002754e-07
dai,4.03734388921e-07
carson,4.02841937558e-07
financi,4.02819244488e-07
leffal,4.02782872277e-07
impass,4.02773475683e-07
saviour,4.02501346419e-07
princip,4.02129921667e-07
incomprehens,4.01644004333e-07
morris,4.01280577406e-07
1.6-trillion,4.01025098545e-07
buchanan,4.00560712099e-07
clyde,3.99971240184e-07
eastin,3.97906210897e-07
larsen,3.97809857888e-07
snyder,3.97645883332e-07
portugues,3.97428833232e-07
life-sav,3.96545754983e-07
progressiv,3.95798737673e-07
soundli,3.9576856084e-07
vacuum,3.95697282468e-07
misrepresent,3.95239297152e-07
shatter,3.95153641891e-07
goodby,3.94346075072e-07
unpredict,3.93339855215e-07
reiter,3.93236620155e-07
achievements—rememb,3.92820608069e-07
make-work,3.92790986237e-07
pariti,3.92502263469e-07
aapi,3.91934160376e-07
beneath,3.91463741506e-07
narrow,3.90871604444e-07
conduc,3.90557288177e-07
good,3.9048624248e-07
lifelong,3.90436954656e-07
1984,3.90289060487e-07
out-of-d,3.90084432506e-07
assign,3.89409362922e-07
pluribu,3.88983704636e-07
promot,3.88722555839e-07
proceed,3.87961182458e-07
erron,3.87450742156e-07
edelman,3.87419630266e-07
astound,3.8678687958e-07
undiscov,3.86088660626e-07
firsthand,3.85483387849e-07
goosi,3.84635952089e-07
peacekeep,3.84183827612e-07
milan,3.83549707744e-07
crude,3.83114837493e-07
gould,3.81943846522e-07
cynthia,3.81812858108e-07
rooftop,3.8161832433e-07
dond,3.81010185874e-07
o'neil,3.80813427653e-07
revolution,3.80719917953e-07
halliburton,3.80262189292e-07
40-percent,3.79646727333e-07
discipl,3.79628778718e-07
hazard,3.78643675608e-07
brac,3.77880369329e-07
murkowski,3.77480425862e-07
suicid,3.77241940713e-07
quintessenti,3.77168892285e-07
heavili,3.76819994097e-07
featur,3.76527680396e-07
handwritten,3.75877155373e-07
vfw,3.75596251628e-07
benson,3.75505557315e-07
plane—ther,3.75291687255e-07
provis,3.73964628458e-07
zoo,3.72936563076e-07
laser,3.72671534632e-07
unclench,3.71945312161e-07
unum,3.71513057318e-07
scriptur,3.7110429521e-07
factor,3.6981411583e-07
impel,3.69789692811e-07
southsid,3.69746840617e-07
unifi,3.69457401062e-07
discourag,3.68459362132e-07
shrewd,3.68383724664e-07
huski,3.68213024876e-07
tim,3.67871602597e-07
upris,3.67530031131e-07
fray,3.67520748362e-07
pottsvil,3.6750461696e-07
marriag,3.66569562149e-07
absolut,3.66412843011e-07
fascin,3.66412843011e-07
greatli,3.66412843011e-07
wire,3.66412843011e-07
almost,3.66412843011e-07
darker,3.66355398823e-07
solicit,3.66020417364e-07
grit,3.65886310749e-07
1.2-trillion,3.65521177215e-07
hollen,3.65514824741e-07
mauer,3.65429006638e-07
country—fulfil,3.65418973497e-07
100,3.6530713679e-07
tweed,3.64605624803e-07
eve,3.64415169291e-07
metaphor,3.64141224868e-07
cathi,3.64030461553e-07
philanthropist,3.63305751205e-07
solomon,3.63196707764e-07
cuss,3.61818392858e-07
troop,3.61442301783e-07
fiat,3.61436091029e-07
stick,3.60748018569e-07
wrecker,3.60343056283e-07
le'ron,3.60288479412e-07
black-market,3.58553308211e-07
overs,3.58391068739e-07
persever,3.58265417139e-07
indec,3.57750903318e-07
paso,3.57504864379e-07
fatigu,3.57397680811e-07
unfurl,3.57231934311e-07
anwr,3.57118295352e-07
vend,3.56637170629e-07
creation,3.56463900258e-07
patt,3.56047373251e-07
arcadia,3.55725735701e-07
clyburn,3.55527323082e-07
dred,3.55387881151e-07
oakton,3.54849113288e-07
ringlead,3.54562246757e-07
countrymen,3.544521395e-07
distract,3.54428487004e-07
today,3.52934945685e-07
guilti,3.52930315861e-07
interact,3.52916626783e-07
robinson,3.5270791654e-07
gear-up,3.51426451717e-07
are—right,3.5077023422e-07
emmi,3.50194875348e-07
understand,3.49742477257e-07
chao,3.49436851149e-07
hogwash,3.49061230337e-07
alonzo,3.48721816118e-07
mountaintop,3.48155651003e-07
retain,3.47767452308e-07
sander,3.4761986234e-07
chancellor,3.47465786837e-07
outdat,3.46889622305e-07
attle,3.46643230786e-07
treatment,3.45010916752e-07
changer,3.44959827647e-07
nethercutt,3.44494568483e-07
oakland,3.44357123289e-07
literaci,3.43972171885e-07
lockerbi,3.42967239664e-07
endlessli,3.42875970366e-07
heinou,3.42722121155e-07
prosecutor,3.42650388868e-07
vie,3.42402412312e-07
nightmarish,3.4172522595e-07
jess,3.4169112878e-07
artilleri,3.41474538951e-07
painter,3.40622365119e-07
naïv,3.39919002001e-07
lancast,3.39846400854e-07
crib,3.39839074881e-07
ralston,3.39573970609e-07
embark,3.38959345175e-07
tough,3.3876766159e-07
signific,3.38730722083e-07
unconstitut,3.38450724724e-07
nimitz,3.38184018817e-07
ratio,3.37470228345e-07
mathew,3.36061763612e-07
karzai,3.35587720585e-07
19-,3.35574916188e-07
anim,3.35218238862e-07
victory—th,3.34983426248e-07
mombassa,3.34978366184e-07
sun,3.34315934825e-07
zimbabw,3.34220268461e-07
visionari,3.33983123019e-07
boss,3.3390904669e-07
disparag,3.33641417799e-07
crime,3.33035000299e-07
1857,3.32873992148e-07
independent-think,3.32617392657e-07
cochran,3.32590184254e-07
meddl,3.32075427267e-07
antar,3.31901255313e-07
rosi,3.31109277635e-07
fcc,3.30596930664e-07
hilda,3.30382654401e-07
'74,3.30200498083e-07
220-year,3.29133353932e-07
quarter-million,3.28669413768e-07
amnesia,3.28443040404e-07
offutt,3.28219250278e-07
payton,3.27980376025e-07
lawler,3.27585830823e-07
slim,3.2730605623e-07
widen,3.26632455833e-07
advisori,3.2609817191e-07
resourc,3.25338996965e-07
elus,3.25012840169e-07
casual,3.24956655362e-07
repuls,3.24652978084e-07
jimmi,3.24330487245e-07
twenty-fifth,3.24069500013e-07
drop,3.23666198815e-07
heinz,3.23062489399e-07
birth,3.22869684488e-07
make-up,3.22562679095e-07
incur,3.22070519282e-07
moreov,3.22037478184e-07
re-read,3.21846700013e-07
refus,3.21359121092e-07
embodi,3.21189731506e-07
envi,3.21170460782e-07
petroleum,3.21103423268e-07
mussolini,3.20594878811e-07
evict,3.2017878196e-07
8th,3.20120158659e-07
slick,3.1898029651e-07
whoa,3.18685199896e-07
specter,3.18443930641e-07
madrid,3.1836753081e-07
did—you,3.18293865431e-07
frazier,3.16794510152e-07
lebanes,3.16195435612e-07
behind,3.15923211092e-07
interven,3.15714212912e-07
jenna,3.15551584584e-07
grill,3.15440520399e-07
furnitur,3.14912288218e-07
unreason,3.14789126959e-07
brain,3.14515897104e-07
hast,3.14247542987e-07
afford,3.1392589378e-07
firmli,3.13280542702e-07
thread,3.13120683715e-07
intellectu,3.12962120497e-07
delaney,3.12867501406e-07
garvey,3.11105147477e-07
troubl,3.10318068686e-07
stagnant,3.10098798972e-07
korea,3.10092505867e-07
maneuver,3.09968325007e-07
139,3.0989643629e-07
pave,3.09575197394e-07
thirty-f,3.08480134686e-07
sturgeon,3.07567001034e-07
hartin,3.07549293838e-07
shout-out,3.06986290222e-07
frasur,3.06963776814e-07
spend,3.06554519575e-07
frontlin,3.04932237905e-07
millennium,3.04770945536e-07
spendthrift,3.04640915799e-07
backdrop,3.04583380073e-07
coin,3.04542691704e-07
guidelin,3.04274902246e-07
fong,3.0421337649e-07
25-year,3.03783008748e-07
defi,3.03674156987e-07
societi,3.03618461373e-07
began,3.03594610285e-07
colombia,3.03532123602e-07
bentsen,3.03481702685e-07
tax-cut,3.03341812058e-07
compulsori,3.03086286901e-07
invit,3.02529099494e-07
chide,3.02432995314e-07
isaiah,3.01854924278e-07
distrust,3.01001453512e-07
fought,2.99967555933e-07
1948.,2.99876742438e-07
overzeal,2.98949442035e-07
rejoic,2.98678203919e-07
indefatig,2.97924940967e-07
dimaggio,2.97775339275e-07
salazar,2.97706199776e-07
gale,2.97656884973e-07
abov,2.96889620721e-07
loan,2.96857924798e-07
fiddl,2.96825936635e-07
dismal,2.96467714989e-07
lambert,2.96311400583e-07
thorough,2.9611530708e-07
qaeda-affili,2.95068501965e-07
6:30,2.94668758782e-07
protection,2.94641499504e-07
co-host,2.94401369144e-07
pre-9/11,2.94344526169e-07
constantli,2.94337517415e-07
brushfir,2.94225285219e-07
standeth,2.94029515957e-07
unintent,2.9319165723e-07
unilateralist,2.93054683353e-07
norman,2.92298558108e-07
slay,2.92223367421e-07
reunit,2.91342303199e-07
houghton,2.91264181579e-07
julian,2.91147579573e-07
kevlar,2.90827193217e-07
dccc,2.90698008582e-07
357,2.90169628492e-07
westward,2.89716805657e-07
instal,2.89400300196e-07
4.9,2.89272427012e-07
carous,2.88927366393e-07
brother-in-law,2.88767275258e-07
relentless,2.88721187208e-07
indochina,2.88322961506e-07
nourish,2.88253757558e-07
purs,2.87940596699e-07
delay,2.87864466764e-07
self-delus,2.87178784336e-07
fender,2.86843866659e-07
dawson,2.8643495717e-07
bomar,2.85747199347e-07
less-expens,2.84950789103e-07
hindu,2.84852705729e-07
rok,2.84695527791e-07
288,2.84675506751e-07
hot-rol,2.82819520359e-07
conflict—and,2.82502410354e-07
stir,2.82417330827e-07
culture—ther,2.8184366041e-07
unprint,2.81601670399e-07
addit,2.81328831203e-07
world-wid,2.80825706966e-07
kiwani,2.80754883369e-07
despair,2.80560365357e-07
somber,2.80560136262e-07
chci,2.80529867169e-07
beauprez,2.80525667168e-07
contamin,2.80354779891e-07
revit,2.80277862391e-07
deep-seat,2.79779345302e-07
spelt,2.79558241917e-07
over-reach,2.78883748595e-07
allay,2.78799237585e-07
publicli,2.78665912373e-07
scrimmag,2.78518159369e-07
fairground,2.78254367325e-07
all.,2.77762220585e-07
rendezv,2.77167819196e-07
longer-term,2.76982436265e-07
portal,2.76148272832e-07
vessey,2.76092160051e-07
nasiriyah,2.75866110511e-07
solid,2.75660143656e-07
hispan,2.75654762988e-07
descretionari,2.75224070867e-07
auster,2.7406305958e-07
rutherford,2.73456303213e-07
cheroke,2.73167945514e-07
overtax,2.72991157457e-07
rico,2.72960065051e-07
thwart,2.7281239659e-07
glanc,2.72042820798e-07
imper,2.71899507409e-07
secular,2.71195819718e-07
aristid,2.70488321991e-07
rokita,2.70481379294e-07
jorg,2.70141671949e-07
trim,2.70073744535e-07
butch,2.69767023858e-07
sporad,2.6972668235e-07
dug,2.69634067573e-07
length,2.69407222586e-07
cope,2.6930040839e-07
lazio,2.69266726471e-07
odd,2.68852539842e-07
undisciplin,2.68588804864e-07
mcdonnel,2.67990351216e-07
non-discrimin,2.67410050742e-07
gioia,2.67230848672e-07
buri,2.67215498589e-07
horribl,2.67185747554e-07
bareil,2.66939651938e-07
tamper-proof,2.65833052127e-07
occident,2.65321554282e-07
mid-bronx,2.65098197422e-07
disintegr,2.64626117547e-07
guitterez,2.6400254316e-07
weep,2.63986104976e-07
howel,2.63599145622e-07
216-year,2.63242902948e-07
showcas,2.62753780539e-07
summon,2.62656382755e-07
manton,2.62640923676e-07
davidson,2.61666565304e-07
opportun,2.61643507748e-07
denial,2.61107362731e-07
bosnian,2.60567001281e-07
sub-sahara,2.60308733846e-07
sympathi,2.59775979283e-07
figueroa,2.59543092906e-07
workforc,2.59363599875e-07
booker,2.58481608534e-07
college-go,2.5838526041e-07
drain,2.58179619628e-07
digniti,2.57577589952e-07
chimney,2.57471837434e-07
influenti,2.56885304389e-07
upbring,2.56450590153e-07
cleav,2.56385631447e-07
romanc,2.55923868098e-07
pursu,2.55870483967e-07
slice,2.55728780013e-07
basketbal,2.55552644851e-07
assum,2.55509339603e-07
old-styl,2.55132644622e-07
66,2.54797635352e-07
outstretch,2.54424752377e-07
hover,2.54400832123e-07
christ,2.54184270132e-07
195,2.54124207039e-07
devast,2.54124200988e-07
family-devour,2.53130335498e-07
shorter,2.53096719666e-07
pick-up,2.5230787884e-07
pomona,2.52042471949e-07
embattl,2.51885967056e-07
adulteri,2.51275945884e-07
upheld,2.51196750706e-07
strung,2.50203312013e-07
bank,2.49766961918e-07
recess,2.49299377114e-07
inc.,2.48840525519e-07
russia,2.48838423894e-07
logist,2.48750091497e-07
marilyn,2.48223676419e-07
76,2.47774713857e-07
ami,2.47751046428e-07
bifida,2.47553313515e-07
improp,2.47428471767e-07
servicemen,2.47336044257e-07
seven-eighth,2.4731508888e-07
lutheran,2.47022069938e-07
unmatch,2.46517906949e-07
editor,2.46321689379e-07
rambl,2.46306578827e-07
saber,2.46289166034e-07
surg,2.46234788476e-07
cede,2.46226185746e-07
stabil,2.45944214272e-07
bellevu,2.45925831283e-07
niebuhr,2.4555377709e-07
bill,2.45390407883e-07
countless,2.45334049215e-07
1865,2.4508633259e-07
qaida,2.45033285023e-07
ninety-two,2.45022353074e-07
ostens,2.44836614705e-07
governor-to-b,2.43463178673e-07
132,2.43407315109e-07
baar,2.43290670859e-07
1908.,2.42884540785e-07
sequenc,2.42568093722e-07
clari,2.42521735139e-07
weaponri,2.41993051958e-07
substitut,2.41308469484e-07
55th,2.41210135171e-07
twelv,2.40801771745e-07
worn,2.40444730654e-07
wilhit,2.40177452288e-07
belong,2.40158180453e-07
convers,2.39254046935e-07
sorensen,2.39080269526e-07
foreign-born,2.38930867064e-07
